0.06030845450388811,0.3322232362570789,0.31388956860769085,0.025841157366973375,0.18457037999266857,0.3383755184099878,0.33347167013551016,0.0,0.25979026555521034,0.319359373573724,0.3602530736956159,0.013794903556805335,0.14281837302843833,0.29978393035992307,0.34067097216779657,0.03536158376533199
0.07284759471513358,0.3358082289046957,0.3246998451847769,0.003037429384284731,0.19328895131082113,0.3319829114070019,0.32920174945077046,0.0,0.25480469795915617,0.3150422196315006,0.34580252143162127,0.0003796786730355914,0.1579983387599342,0.31394927177501664,0.33651734388300975,0.003417108057320323
0.07287316291022543,0.3330790757764829,0.35364059240768164,0.0,0.15477485927835494,0.3118534483985697,0.36344837428903576,0.0,0.2257133364476009,0.29879152385831553,0.3452339222236639,0.0,0.17960332628759101,0.32926934778557543,0.32449746910308674,0.0
0.06960615865760757,0.3222617367659383,0.38301586468720816,0.0,0.08456823014475685,0.27916540569928383,0.4033679991945726,0.0,0.18865220570753455,0.2808123992432324,0.35220499439133673,0.0,0.1941816669093071,0.33351619264958693,0.3307221857446742,0.0
0.05105349702308171,0.3036099332406943,0.4016775693560463,0.0,0.030291741567028487,0.25506681241034673,0.4123258701637176,0.0,0.13920586854960282,0.26827973287304485,0.36647901946402167,0.0,0.1633711904738615,0.32917406196200155,0.3836346152097143,0.0
0.45170668470376424,0.2582829837015617,0.33850724379068314,0.0,0.23730967131176015,0.19474813209583,0.1920104113938749,0.0,0.261858947654356,0.13950043504736756,0.15218602977144158,0.0,0.4697094873550011,0.2430898670132346,0.30437205954288316,0.0
0.39767629923249476,0.3410068907196695,0.40560729570700593,0.0,0.297937548942673,0.29784146151464813,0.3500446524594709,0.0,0.2813144238943693,0.1845322098514668,0.2066930328808304,0.0,0.24039596223700646,0.15323727367782622,0.1544641482281475,0.0
0.2916709919106951,0.2996329576735934,0.42135405229432416,0.0026861770528582283,0.31686770063596464,0.3395840186967391,0.4930174186687919,0.0026861770528582283,0.24738586748446395,0.1752691709402525,0.2614385773290767,0.0,0.110712811065578,0.09085644523005737,0.08957920796808466,0.0
0.20636790558194254,0.2457942122830887,0.43936861376637776,0.02550703137100604,0.2456255534304355,0.3080262623875501,0.5799850116664251,0.027373399520104046,0.18355602912943988,0.156251694147173,0.3181157854132221,0.0037327362981960056,0.12360853984728178,0.12356867502756375,0.14522677160168837,0.0
0.15373757570993205,0.23831896661770235,0.4612897885712547,0.06143978744340911,0.11934890745902614,0.25265907635687634,0.5569230374213926,0.07875679317070203,0.14240954381551596,0.1696912985802264,0.3603826473212927,0.02822909152805283,0.16789761557795208,0.17993423410820789,0.26123347020460536,0.0014233155392295545
0.10881042921349285,0.2530684178385625,0.45917924930314424,0.09701427850097882,0.031042975393261195,0.25576925474185563,0.48810392642460204,0.1341686830332686,0.10913045988765019,0.20607385572126272,0.37963638721913495,0.05967222546095022,0.1481742021348447,0.18581757894656456,0.34987734441148116,0.016513068681017675
0.05467526608705358,0.2587578386865023,0.4302007937548741,0.13263455760908519,0.002144128081845239,0.31575694301255,0.4397504594527354,0.17946524264167685,0.06110765033258932,0.247674679511993,0.3940983990434472,0.0927184703665406,0.07906472301804315,0.1673783222272829,0.368943182083227,0.052173783324900816
0.01599272114868385,0.2718909968931809,0.38492625576343054,0.16620850374638793,0.0,0.3638253627491486,0.405068916975541,0.20480475482077404,0.018078728255033927,0.2765855177028474,0.3871419484967627,0.1253019136992393,0.022482521035106284,0.185237966948088,0.3535037042725382,0.09717013914854243
0.0012440573839161467,0.29519636008989864,0.3483089154504436,0.19257408757294767,0.0,0.3627398070340011,0.37119315355815513,0.22065780867733584,0.0014514002812355045,0.2964212412520974,0.3593005573761947,0.1573174680046681,0.0016587431785548624,0.2442763003470649,0.34020032714456155,0.13883813636888018
0.0,0.3071415336062433,0.32834283768007455,0.21580223977766316,0.0,0.323306877480256,0.32885242304636536,0.23757729318061374,0.0,0.3069765811177329,0.3363263417519646,0.18485874283662806,0.0,0.30681162862922257,0.3415920572036368,0.17271055514866618
0.0,0.3022388666308157,0.31480365891994616,0.24382149168839362,0.0,0.27351709558015375,0.29049646495366527,0.2611390106182842,0.0,0.3014135283822334,0.32075297212847653,0.21434730384083142,0.0,0.34218523786219596,0.35015957741635484,0.20815428382616857
0.0,0.2935167938896425,0.30388424941695263,0.282467212429261,0.0,0.2324188169971975,0.25239073698591763,0.2953121917731641,0.0,0.2808394038716135,0.29554375092460183,0.25286259336997935,0.0,0.3451067282685658,0.3510261974171957,0.25359659218963093
0.0,0.2845578744294491,0.28768109852580515,0.3239420988549187,0.0,0.21918647084430534,0.21402840158733333,0.330487733017348,0.0,0.25533301165020833,0.26035832385508173,0.2945535373093178,0.0,0.3185894580605387,0.3383668254512051,0.304171611996969
0.0,0.27308358965892104,0.2648088964134453,0.3586429970690948,0.0,0.23305368511183436,0.1875459910214213,0.35718687446629704,0.0,0.23996984663044096,0.2279039890893221,0.3312678921364964,0.0,0.2766464607442639,0.3004188947086519,0.3515079963153856
0.0,0.2596786615988446,0.23952807661430392,0.37996212861454043,0.0,0.2450139239759732,0.18191123568283213,0.36898962490042414,0.0,0.2328309111815878,0.20165894326015105,0.35644962065571983,0.0,0.2571969367703586,0.2511443751891973,0.3877996312674806
0.0,0.24843036318698497,0.21665725229904084,0.3861852354673868,0.0,0.23952346063086238,0.19310755096218848,0.3652787155741762,0.0,0.23711618966974818,0.18938917706689606,0.3682892544387984,0.0,0.2676885308758985,0.21541779433394329,0.41026954638436547
0.0,0.24165396205840037,0.20613366353089294,0.3807196807382692,0.0,0.22336245746762587,0.20427660349908308,0.3499327578012771,0.0,0.2555658106203978,0.19897071769391209,0.36908508776789417,0.0,0.27978273219128225,0.20772542927244422,0.4213512592655786
0.0,0.2262699291688005,0.22386673547664823,0.36296465545439355,0.0009857145886936567,0.22321972179029959,0.23443187477847988,0.32192884249697007,0.0009857145886936567,0.2736867893254977,0.2298631658912013,0.3579555890840038,0.0,0.2759051219644075,0.22243901394937365,0.4207615751127365
0.004610209971083531,0.21488621202700953,0.2545663377622662,0.32999532614148797,0.026597365217789607,0.24541322264923096,0.28723465713611634,0.2784270584142736,0.02624273368155241,0.28551733464312967,0.2786052897543447,0.33228262833906597,0.0,0.25947959028888196,0.23730760299872278,0.4065159814786446
0.025856313678453452,0.22724945417444384,0.28344764003391676,0.2655293587600949,0.10047024743627628,0.2780610605262056,0.34796969625907803,0.20380352903201412,0.09751524015873873,0.2973881745986549,0.3306354124970944,0.27592528797745586,0.0011081277290765764,0.2509407552955107,0.2635453142331209,0.36190828587937895
0.05062456347834556,0.2505435146942762,0.30859459672692857,0.1789489733234554,0.17537795204998285,0.3082204017554434,0.38370061364926655,0.10876874800347466,0.17067709972699363,0.301811858748647,0.36798805780777327,0.19294261341746968,0.027120301863399414,0.2502383459796669,0.29288204088543524,0.28390127402856247
0.06946349578368993,0.27677925962135497,0.32916580020501446,0.10455956998861249,0.19975074906951634,0.31965233777134355,0.3802225392879091,0.038095347205153375,0.21599345703883682,0.2942784751927789,0.3811235405658425,0.11752819882440936,0.09400035250330181,0.26015500482850223,0.32556179509328076,0.19067937085132625
0.10429294748646287,0.3014548461884726,0.3296867683712695,0.049303548518073344,0.204023078520393,0.3185079488013242,0.35234565279541175,0.004395277581068553,0.26301377694242356,0.28605204382847765,0.3659409834498971,0.060005093932848946,0.15806899853417028,0.27780054256419473,0.3458312235234708,0.09803379996035515
0.1381852492136097,0.31649912636242195,0.31942741555268483,0.014598969850708791,0.22532910006903925,0.31466054222587675,0.3196978875387582,0.0,0.3018911976063095,0.2852431960411537,0.3462041421739514,0.02189845477606319,0.17988980640870814,0.2878697448076468,0.3424175343689238,0.03430757914916566
0.1448885028048706,0.31796890263474636,0.3183812897132699,0.0007184330186542739,0.25056827757797917,0.30478482618403735,0.31412200824553393,0.0,0.30509291499714825,0.28281136543285573,0.3362170308594147,0.0034125568386078014,0.1917551855303361,0.2993560888219808,0.3311591341164781,0.004130989857262075
0.1343208853052409,0.30951301732318964,0.3343247424761974,0.0,0.2243839673877872,0.28678927681085425,0.3453523486238435,0.0,0.28813996363866196,0.2776475421219836,0.3364764705050064,0.0,0.2240744722603558,0.3129085187790559,0.3179178162565289,0.0
0.11896506310572587,0.29394678122333767,0.3563233875432738,0.0,0.14409404702378031,0.2571698780017877,0.38147887882833037,0.0,0.26083249130132413,0.27435032914178187,0.34996540622946826,0.0,0.2601963144932722,0.3164961233445801,0.3261920847952391,0.0
0.08607607409488482,0.27518588203663547,0.37754123423382463,0.0,0.06548532695846139,0.23644335620124995,0.39543557400714496,0.0,0.21434630215785047,0.2717674238746897,0.37196758741918384,0.0,0.2447260930148686,0.31278892181803913,0.3766611847367761,0.0
0.5296465897246826,0.23925752214699522,0.32277464816406876,0.0,0.21757266548856252,0.16321443371267888,0.1489729145372625,0.0,0.15603696211806,0.14095792002458632,0.09358554887597262,0.0,0.4944833306558239,0.27078758320512636,0.3017656473959933,0.0
0.5259941895140751,0.329026855292263,0.4147615828771414,0.0,0.3293765531781428,0.2496065798768892,0.31691289959274543,0.0,0.16300778397081556,0.1645134276461315,0.12851767356756497,0.0,0.2352689665558163,0.1645134276461315,0.13874067032862125,0.0
0.4118731631539311,0.2842498054373464,0.447625576519148,0.0005501137289062761,0.36214815712395776,0.3175046573269523,0.47779342047399037,0.0005501137289062761,0.1294726572101196,0.15281396225461802,0.17693032805948106,0.0,0.09288255843334667,0.06967683253060301,0.06359707644534343,0.0
0.2964285855314256,0.23256292493669262,0.48226453855851326,0.012970860602885612,0.2831556637912125,0.3056388898823964,0.5750922230874299,0.022606357050743497,0.08279774990323402,0.14188472025954182,0.2345409544014638,0.010006092465083185,0.12388060290865546,0.09387861190105024,0.11919294404008815,0.0
0.22202074374486191,0.22984595806466343,0.5117990288363952,0.044404904384203976,0.13735181604555016,0.26716119132559324,0.5579917526850475,0.07915656868488534,0.06209054697949528,0.165933696841156,0.2779739134255182,0.04192264264844102,0.18156781162185742,0.15918519720886012,0.23954810774610832,0.0002758068595292172
0.16032544772233406,0.25297204371926174,0.5040944320707843,0.07921861164024899,0.03494734478441888,0.2785124904409179,0.4896917340116192,0.13942475648683822,0.04719692955421519,0.21253300307663933,0.30715319121828544,0.07816236348504567,0.16140629343731608,0.17422233299415496,0.32781793191187036,0.012886227493480503
0.08104629630661901,0.26730594461503726,0.4604283323325297,0.11065872469162931,0.00229106137969241,0.33884532943063495,0.4469888026320126,0.18403939645223932,0.026060823194001166,0.2590885828456781,0.34320576772246403,0.11166623963571089,0.08362374035877297,0.16265542561113933,0.3397214452075152,0.04819279815856997
0.022887414037842415,0.284298394820497,0.40754298972071307,0.13965114152758823,0.0,0.3766501026921235,0.42121753843528703,0.20521308885135078,0.006675495761037371,0.2776587295486807,0.3549166961828071,0.14328570577154942,0.02312582460073661,0.18430101178738517,0.3240453665089961,0.09226201542363184
0.001676734357851291,0.30299704438576025,0.3633797741155844,0.16664315322789514,0.0,0.3631365628277676,0.38778723764014,0.21899564826851708,0.00041918358946282274,0.28920033133141737,0.3429795060950604,0.17389385089784046,0.001676734357851291,0.24798707310498294,0.3271328693291176,0.1346909262077973
0.0,0.312118263936996,0.33607118224083843,0.19085386975544705,0.0,0.31244942389873287,0.33896981750116023,0.23548997672658234,0.0,0.2962225857736264,0.33453661063243273,0.2020128964982309,0.0,0.3099657241857064,0.34664267554318845,0.16888094080831603
0.0,0.30646731485926676,0.3181402933837807,0.2179776519528688,0.0,0.25855598261711726,0.2960235884961382,0.2594152150676586,0.0,0.28829405090534804,0.3310700593180947,0.23404762102785648,0.0,0.3391791899763207,0.36220357465992997,0.2045477492259148
0.0,0.28954746839762346,0.30108456043488663,0.25608126761194305,0.0,0.21813521027997212,0.2620348053239377,0.2967095456465301,0.0,0.26970088549644,0.3133104183434547,0.27898084250416477,0.0,0.3343794815583325,0.3627612764512453,0.2520184398084843
0.0,0.2661771798348108,0.27449984941802646,0.29740903568992055,0.0,0.20352436411345912,0.22521009543493556,0.3359370244042965,0.0,0.25255700250408214,0.28451809209751644,0.328636984437362,0.0,0.30450825032271844,0.3486348452462526,0.3055201912087365
0.0,0.24908407318665768,0.24342181184338169,0.3308253421089848,0.0,0.21712851239550612,0.19046612672436491,0.3644960102614103,0.0,0.24379341742653324,0.2538821940891134,0.37111251710358995,0.0,0.2605118896285264,0.3129397688514736,0.3543506997700681
0.0,0.23864309295534325,0.21316566138194068,0.35013584197107317,0.0,0.24158093406180103,0.17662962553372594,0.3754147076918547,0.0,0.24248488517148034,0.22503405519250727,0.3981813879993909,0.0,0.2363832151811449,0.261570091040722,0.39017379699467125
0.0,0.23220442814766223,0.19094992757519652,0.35301419743935875,0.0,0.2590337741401835,0.1877715036847003,0.36769562901510766,0.0,0.25618464005248215,0.20904249433648275,0.40728600629802647,0.0,0.24360096449846771,0.21368788309951575,0.40893560535148143
0.0,0.2335600117794604,0.18689405552840804,0.3419438938135796,0.0,0.26207317669945823,0.20680899587159907,0.34538917234066857,0.0,0.2824043029902392,0.21268135007536051,0.40051362877409186,0.0,0.2650484634737188,0.193787688724128,0.4118830479134855
0.0,0.2274349053972088,0.20743765266075348,0.31946527202774794,0.002155958281299568,0.26122523419907984,0.2403600155991699,0.31188045494173017,0.002155958281299568,0.3077519177031945,0.23393613990386913,0.38176912666289387,0.0,0.2835788363295483,0.2055640222496241,0.4025370782079423
0.013662996876357528,0.2190818111850624,0.2425646673338371,0.28554330878661827,0.03025377879764882,0.26355706608729307,0.2844056589019116,0.26723191423517184,0.02602475595496672,0.32560279206201,0.27394541100989306,0.35230360142210027,0.0,0.29018731130652997,0.22899461601446164,0.38244110495468925
0.060483912878957484,0.22601249423318082,0.28092217366651234,0.2279576869999834,0.10215060841779486,0.27337019377764904,0.3358217252770159,0.19919206703282905,0.07862908674264471,0.3346232662423505,0.3200527051335734,0.3006598360950516,0.0023521521675150133,0.28499693438437484,0.2622329646076177,0.3402618197484627
0.11413368780490507,0.2441819705526907,0.3175743641981721,0.15556374202676596,0.17353660134079135,0.2965670299792194,0.37354865852716496,0.115645498789709,0.1291512783055505,0.3283923617813579,0.34976683399360325,0.22385524638820156,0.031036353701333844,0.27037450026595505,0.2917623839117453,0.2741444057603762
0.15416837555851415,0.26269044720238094,0.3430219194729519,0.09268925743819581,0.19523648405824523,0.3127529198629394,0.3801283368560706,0.046822408396614376,0.16003524820133289,0.31110250867632755,0.36171675571177503,0.14677391693306055,0.09908496018982726,0.2651660639822986,0.3257433587067669,0.19321410158766175
0.20233796218637562,0.2805329797778074,0.3445834646624896,0.044213638373435366,0.19762512145222091,0.31076054092588856,0.3571435592539908,0.009948068634022958,0.19668255330539,0.29273006585510325,0.3533209217696209,0.0836374659230819,0.16337847878402997,0.2792072095520142,0.3516826485620338,0.10887608449458458
0.2373587339276242,0.2917843608088109,0.3291471036575624,0.012603785734231581,0.22615685490297868,0.298682940267513,0.3267791388830475,0.00035503621786567833,0.2406890222863026,0.284119272521364,0.34493353548766126,0.03745632098482907,0.18134933880439658,0.29050684609423644,0.353089858599879,0.043491936688545604
